Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
HR,HR-BWC-COAST-HR4-2052 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,JEZINAC,C,16.4173,43.5035,5
HR,HR-BWC-COAST-HR4-2066 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,K. STAFILIC-GABINE,C,16.3316,43.5467,5
HR,HR-BWC-COAST-HR3-6026 ,Mediterranean Sea,KVARNER-RIJEKA-,KACJAK-ISTOK- BETONIRANI PLATO,C,14.6536,45.2004,5
HR,HR-BWC-COAST-HR3-6029 ,Mediterranean Sea,KVARNER-RIJEKA-,KACJAK-ZAPADNA UVALA POCETAK,C,14.648,45.2036,5
HR,HR-BWC-COAST-HR4-2009 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KAMENA,C,17.0598,43.2603,5
HR,HR-BWC-COAST-HR4-2156 ,,DALMATIA--,KAMENICE,C,16.0912,43.0394,5
HR,HR-BWC-COAST-HR3-6253 ,Mediterranean Sea,KVARNER-RIJEKA-,KAMPOR - PLAZA MEL,C,14.7061,44.7866,5
HR,HR-BWC-COAST-HR3-6057 ,Mediterranean Sea,KVARNER-RIJEKA-,KANTRIDA - BAZEN ISTOK,C,14.3716,45.3401,5
HR,HR-BWC-COAST-HR3-6267 ,Mediterranean Sea,KVARNER-RIJEKA-,KANTRIDA - BAZEN ZAPAD,C,14.37,45.3407,5
HR,HR-BWC-COAST-HR3-6058 ,Mediterranean Sea,KVARNER-RIJEKA-,KANTRIDA - DJECJA BOLNICA,C,14.3661,45.3412,5
HR,HR-BWC-COAST-HR3-6056 ,Mediterranean Sea,KVARNER-RIJEKA-,KANTRIDA - VILA NORA,C,14.3738,45.3397,5
HR,HR-BWC-COAST-HR4-3065 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,KAPRIJE. MJESTO,C,15.7103,43.6848,5
HR,HR-BWC-COAST-HR3-7037 ,Mediterranean Sea,ISTRIA-ISTRIA-,KARIGADOR - MOLO,C,13.5465,45.3589,5
HR,HR-BWC-COAST-HR4-5006 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,KARLOBAG GRADSKA,C,15.0749,44.5241,5
HR,HR-BWC-COAST-HR4-2053 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KASJUNI,C,16.3995,43.5055,5
HR,HR-BWC-COAST-HR3-7013 ,Mediterranean Sea,ISTRIA-ISTRIA-,KATORO - HOTEL AURORA,C,13.5123,45.4562,5
HR,HR-BWC-COAST-HR3-7011 ,Mediterranean Sea,ISTRIA-ISTRIA-,KATORO - HOTEL KORALJ,C,13.5114,45.4624,5
HR,HR-BWC-COAST-HR3-7010 ,Mediterranean Sea,ISTRIA-ISTRIA-,KATORO - TN POLYNESIA. FKK,C,13.5053,45.4659,5
HR,HR-BWC-COAST-HR3-7012 ,Mediterranean Sea,ISTRIA-ISTRIA-,KATORO - VELESTRIN,C,13.5095,45.4613,5
HR,HR-BWC-COAST-HR4-2086 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KAVA - ISTOK,C,16.2074,43.4922,5
HR,HR-BWC-COAST-HR4-2085 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KAVA - ZAPAD,C,16.2056,43.4941,5
HR,HR-BWC-COAST-HR4-1039 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KLEK,C,17.5627,42.9436,5
HR,HR-BWC-COAST-HR3-6004 ,Mediterranean Sea,KVARNER-RIJEKA-,KLENOVICA PLAZA,C,14.8413,45.0992,5
HR,HR-BWC-COAST-HR3-6158 ,Mediterranean Sea,KVARNER-RIJEKA-,KLIMNO,C,14.6197,45.1566,5
HR,HR-BWC-COAST-HR3-6262 ,Mediterranean Sea,KVARNER-RIJEKA-,KLIMNO - MALI SKOJIC,C,14.6265,45.1598,5
HR,HR-BWC-COAST-HR4-1146 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KOBAS,C,17.7434,42.8033,5
HR,HR-BWC-COAST-HR4-1049 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KOD MOSTA,C,17.3516,42.7826,5
HR,HR-BWC-COAST-HR4-1128 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KOLOCEP - DUN DJIVAN,C,18.0192,42.6697,5
HR,HR-BWC-COAST-HR4-1030 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KOLOCEP DONJE CELO,C,18.0048,42.678,5
HR,HR-BWC-COAST-HR3-7247 ,Mediterranean Sea,ISTRIA-ISTRIA-,KOLONE - UVALA SV. JAKOV,C,13.7202,45.008,5
HR,HR-BWC-COAST-HR3-7246 ,Mediterranean Sea,ISTRIA-ISTRIA-,KOLONE - UVALA SV. PAVAO,C,13.7129,45.022,5
HR,HR-BWC-COAST-HR4-4041 ,Mediterranean Sea,DALMATIA-ZADAR-,KOLOVARE-MULIC,C,15.2322,44.1064,5
HR,HR-BWC-COAST-HR4-1041 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KOMARNA,C,17.5378,42.9415,5
HR,HR-BWC-COAST-HR3-6044 ,Mediterranean Sea,KVARNER-RIJEKA-,KOSTRENA - RONILACKI KLUB,C,14.4864,45.3023,5
HR,HR-BWC-COAST-HR3-6042 ,Mediterranean Sea,KVARNER-RIJEKA-,KOSTRENA - STARA VODA,C,14.5014,45.2935,5
HR,HR-BWC-COAST-HR3-6043 ,Mediterranean Sea,KVARNER-RIJEKA-,KOSTRENA - UVALA SVEZANJ,C,14.494,45.2971,5
HR,HR-BWC-COAST-HR3-6045 ,Mediterranean Sea,KVARNER-RIJEKA-,KOSTRENA - ZURKOVO,C,14.4871,45.3063,5
HR,HR-BWC-COAST-HR3-6002 ,Mediterranean Sea,KVARNER-RIJEKA-,KOZICA,C,14.8694,45.0557,5
HR,HR-BWC-COAST-HR4-1123 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KPK,C,17.1372,42.9569,5
HR,HR-BWC-COAST-HR4-4126 ,Mediterranean Sea,DALMATIA-ZADAR-,KRAJ BRANIMIROVE OBALE,T,15.4822,44.2094,5
HR,HR-BWC-COAST-HR3-6113 ,Mediterranean Sea,KVARNER-RIJEKA-,KRAJ UVALE OMISALJ,C,14.5495,45.2086,5
HR,HR-BWC-COAST-HR4-4083 ,Mediterranean Sea,DALMATIA-ZADAR-,KRALJICINA PLAZA,C,15.1755,44.252,5
HR,HR-BWC-COAST-HR4-3129 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,KRAPANJ HOTEL SPONGIOLA,C,15.9136,43.6756,5
HR,HR-BWC-COAST-HR4-2037 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KRILO,C,16.602,43.4604,5
HR,HR-BWC-COAST-HR4-2015 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KRVAVICA. ODMARALISTE,C,16.9838,43.3226,5
HR,HR-BWC-COAST-HR4-1102 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KUCISTE,C,17.1297,42.9751,5
HR,HR-BWC-COAST-HR4-4077 ,Mediterranean Sea,DALMATIA-ZADAR-,KUMENAT,C,15.4589,43.9222,5
HR,HR-BWC-COAST-HR4-1025 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KUP. COPACABANA,C,18.065,42.6641,5
HR,HR-BWC-COAST-HR4-1032 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KUP. SUDJURADJ,C,17.911,42.711,5
HR,HR-BWC-COAST-HR3-6006 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE CRVENI KRIZ ,C,14.8024,45.1209,5
HR,HR-BWC-COAST-HR3-6136 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE DRAZICA,C,14.5802,45.0243,5
HR,HR-BWC-COAST-HR3-6141 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE DUNAT,C,14.6202,45.0385,5
HR,HR-BWC-COAST-HR3-6171 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE GRABAR,C,14.4132,44.9532,5
HR,HR-BWC-COAST-HR3-6051 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE HOTELA JADRAN,C,14.4637,45.3184,5
HR,HR-BWC-COAST-HR3-6096 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE ICICI - KRAJ,C,14.2874,45.3119,5
HR,HR-BWC-COAST-HR3-6095 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE ICICI - POCETAK,C,14.2884,45.3123,5
HR,HR-BWC-COAST-HR3-6007 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE KOD TOBOGANA,C,14.794,45.1232,5
HR,HR-BWC-COAST-HR4-2121 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KUPALISTE LANTERNA,C,16.5844,43.1833,5
HR,HR-BWC-COAST-HR3-6076 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE LIDO ,C,14.3109,45.3341,5
HR,HR-BWC-COAST-HR3-6070 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE PUNTICA,C,14.3199,45.3458,5
HR,HR-BWC-COAST-HR3-6079 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE SLATINA -SREDINA ,C,14.3056,45.3321,5
HR,HR-BWC-COAST-HR4-2132 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KUPALISTE SOLINE,C,16.6903,43.1793,5
HR,HR-BWC-COAST-HR3-6074 ,Mediterranean Sea,KVARNER-RIJEKA-,KUPALISTE TOMASEVAC,C,14.3118,45.3389,5
HR,HR-BWC-COAST-HR4-1124 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,KUPARI,C,18.1925,42.62,5
HR,HR-BWC-COAST-HR4-5016 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,KUSTICI,C,14.9608,44.5287,5
HR,HR-BWC-COAST-HR4-2076 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KUZMICA UVALA,C,16.2556,43.4935,5
HR,HR-BWC-COAST-HR4-2105 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,LANTERNA,C,16.8299,43.3407,5
HR,HR-BWC-COAST-HR3-7050 ,Mediterranean Sea,ISTRIA-ISTRIA-,LANTERNA - DEBELI RT,C,13.576,45.3011,5
HR,HR-BWC-COAST-HR3-6025 ,Mediterranean Sea,KVARNER-RIJEKA-,LANTERNA - PLAZA,C,14.6665,45.1916,5
HR,HR-BWC-COAST-HR3-7051 ,Mediterranean Sea,ISTRIA-ISTRIA-,LANTERNA - RT ZUB,C,13.5681,45.2988,5
HR,HR-BWC-COAST-HR3-7049 ,Mediterranean Sea,ISTRIA-ISTRIA-,LANTERNA - UVALA VALETA - SPORT,C,13.5818,45.2994,5
HR,HR-BWC-COAST-HR3-6072 ,Mediterranean Sea,KVARNER-RIJEKA-,LIPOVICA,C,14.3165,45.3436,5
HR,HR-BWC-COAST-HR4-3037 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,LOKVICE,C,15.9268,43.5855,5
HR,HR-BWC-COAST-HR3-7107 ,Mediterranean Sea,ISTRIA-ISTRIA-,LONE - ISPOD HOTELA MONTE MULINI,C,13.6352,45.072,5
HR,HR-BWC-COAST-HR3-6188 ,Mediterranean Sea,KVARNER-RIJEKA-,LOPARI - KRAJ PLAZE,C,14.3977,44.6853,5
HR,HR-BWC-COAST-HR3-6187 ,Mediterranean Sea,KVARNER-RIJEKA-,LOPARI - POCETAK PLAZE,C,14.3992,44.678,5
HR,HR-BWC-COAST-HR4-1129 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,LOPUD SUNJ,C,17.9526,42.6801,5
HR,HR-BWC-COAST-HR4-1031 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,LOPUD-GRAND HOTEL,C,17.9376,42.6866,5
HR,HR-BWC-COAST-HR4-1104 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,LOVISTE,C,17.0342,43.0249,5
HR,HR-BWC-COAST-HR3-6100 ,Mediterranean Sea,KVARNER-RIJEKA-,LOVRAN - KUPALISTE KVARNER,C,14.2782,45.2937,5
HR,HR-BWC-COAST-HR3-7032 ,Mediterranean Sea,ISTRIA-ISTRIA-,LOVRECICA - MOLO,C,13.536,45.381,5
HR,HR-BWC-COAST-HR4-1144 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,LOZICA,C,18.0678,42.6726,5
HR,HR-BWC-COAST-HR4-2091 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,LUCICA,C,16.4773,43.3872,5
HR,HR-BWC-COAST-HR4-2114 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,LUCICA,C,16.0886,43.0431,5
HR,HR-BWC-COAST-HR4-5048 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,LUKOVO OTOCKO,C,14.8912,44.8549,5
HR,HR-BWC-COAST-HR3-7148 ,Mediterranean Sea,ISTRIA-ISTRIA-,LUNGOMARE - PUNTA PREMA MORNARU,C,13.8296,44.8511,5
HR,HR-BWC-COAST-HR3-6106 ,Mediterranean Sea,KVARNER-RIJEKA-,M. DRAGA - KRAJ PLAZE,C,14.2553,45.2355,5
HR,HR-BWC-COAST-HR3-6105 ,Mediterranean Sea,KVARNER-RIJEKA-,M. DRAGA - POCETAK PLAZE,C,14.2559,45.2364,5
HR,HR-BWC-COAST-HR4-1113 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,M.ZAGLAVAC,C,17.5972,42.7416,5
HR,HR-BWC-COAST-HR4-2104 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MACEL,C,16.7374,43.3487,5
HR,HR-BWC-COAST-HR4-2018 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MALI MULIC,C,16.9484,43.3568,5
HR,HR-BWC-COAST-HR3-6127 ,Mediterranean Sea,KVARNER-RIJEKA-,MALIN DRAGA,C,14.5218,45.1215,5
HR,HR-BWC-COAST-HR3-6126 ,Mediterranean Sea,KVARNER-RIJEKA-,MALINSKA - PLAZA RUPA,C,14.5242,45.1247,5
HR,HR-BWC-COAST-HR3-7039 ,Mediterranean Sea,ISTRIA-ISTRIA-,MAREDA - CAFFE MACUMBA,C,13.5388,45.3448,5
HR,HR-BWC-COAST-HR3-6111 ,Mediterranean Sea,KVARNER-RIJEKA-,MARIBORSKO ODMARALISTE,C,14.5494,45.2244,5
HR,HR-BWC-COAST-HR4-2083 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MARINA-PLAZA,C,16.1192,43.5109,5
HR,HR-BWC-COAST-HR4-2073 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MARINOVA DRAGA,C,16.2582,43.5067,5
HR,HR-BWC-COAST-HR4-2110 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MARTINICA,C,16.6681,43.2611,5
HR,HR-BWC-COAST-HR3-6177 ,Mediterranean Sea,KVARNER-RIJEKA-,MARTINSCICA - GOSTIONA SIDRO ,C,14.3511,44.8178,5
HR,HR-BWC-COAST-HR3-6179 ,Mediterranean Sea,KVARNER-RIJEKA-,MARTINSCICA - POD STALICOM,C,14.3596,44.8146,5
HR,HR-BWC-COAST-HR3-6180 ,Mediterranean Sea,KVARNER-RIJEKA-,MARTINSCICA - PUNTA ZAGLAV,C,14.3629,44.8061,5
HR,HR-BWC-COAST-HR3-6178 ,Mediterranean Sea,KVARNER-RIJEKA-,MARTINSCICA - VELI ZAL,C,14.3556,44.817,5
HR,HR-BWC-COAST-HR4-2088 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MASLINICA,C,16.2012,43.3998,5
HR,HR-BWC-COAST-HR3-6266 ,Mediterranean Sea,KVARNER-RIJEKA-,MEDVEJA - KRAJ PLAZE,C,14.27,45.2689,5
HR,HR-BWC-COAST-HR3-6103 ,Mediterranean Sea,KVARNER-RIJEKA-,MEDVEJA - POCETAK PLAZE,C,14.2705,45.2707,5
HR,HR-BWC-COAST-HR3-6104 ,Mediterranean Sea,KVARNER-RIJEKA-,MEDVEJA - UVALA CESARA,C,14.2662,45.2643,5
HR,HR-BWC-COAST-HR4-4087 ,Mediterranean Sea,DALMATIA-ZADAR-,MEKA DRAGA,T,15.6049,44.1845,5
HR,HR-BWC-COAST-HR3-6181 ,Mediterranean Sea,KVARNER-RIJEKA-,MIHOLASCICA - PLAZA,C,14.3668,44.8039,5
HR,HR-BWC-COAST-HR4-2074 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MILICEVA DRAGA,C,16.2578,43.5024,5
HR,HR-BWC-COAST-HR4-2062 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MILJENKO I DOBRILA,C,16.3566,43.5507,5
HR,HR-BWC-COAST-HR3-6119 ,Mediterranean Sea,KVARNER-RIJEKA-,MIRAMARE,C,14.5396,45.1646,5
HR,HR-BWC-COAST-HR4-2070 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,MISEVAC,C,16.2763,43.5151,5
HR,HR-BWC-COAST-HR4-4140 ,Mediterranean Sea,DALMATIA-ZADAR-,MJESNO KUPALISTE,C,15.0311,44.1522,5
HR,HR-BWC-COAST-HR4-4067 ,Mediterranean Sea,DALMATIA-ZADAR-,MJESNO KUPALISTE (UVALA SIROKA),C,14.7647,44.2719,5
HR,HR-BWC-COAST-HR4-1006 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,MLINI,C,18.2073,42.6215,5
HR,HR-BWC-COAST-HR3-7024 ,Mediterranean Sea,ISTRIA-ISTRIA-,MOELA,C,13.5172,45.4266,5
HR,HR-BWC-COAST-HR3-7256 ,Mediterranean Sea,ISTRIA-ISTRIA-,MOELA - GRADSKA PLAZA,C,13.5171,45.4315,5
HR,HR-BWC-COAST-HR4-1090 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,MOLUNAT,C,18.4348,42.4535,5
HR,HR-BWC-COAST-HR3-7106 ,Mediterranean Sea,ISTRIA-ISTRIA-,MONTE MULINI - DO LUKOBRANA,C,13.6344,45.0733,5
HR,HR-BWC-COAST-HR3-7087 ,Mediterranean Sea,ISTRIA-ISTRIA-,MONTRAKER - MONTRAKER,C,13.5973,45.1525,5
HR,HR-BWC-COAST-HR4-3114 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MORINJE,C,15.9468,43.6769,5
HR,HR-BWC-COAST-HR4-4175 ,Mediterranean Sea,DALMATIA-ZADAR-,MOROVICKA,C,15.4042,43.9694,5
HR,HR-BWC-COAST-HR4-3078 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MURTER. HRAMINA,C,15.5852,43.822,5
HR,HR-BWC-COAST-HR4-3076 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MURTER. SLANICA,C,15.5792,43.8158,5
HR,HR-BWC-COAST-HR4-3100 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MURTER. SLANICA KRAJ,C,15.5756,43.8166,5
HR,HR-BWC-COAST-HR4-3077 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MURTER. SLANICA-COLENTUM,C,15.5783,43.8167,5
HR,HR-BWC-COAST-HR4-3079 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,MURTER. VUCIGRADJE,C,15.59,43.8063,5
HR,HR-BWC-COAST-HR3-7215 ,Mediterranean Sea,ISTRIA-ISTRIA-,NACIONALNI PARK BRIJUNI - CENTRALNA PLAZA - DRVENI MOLO,C,13.7778,44.9166,5
HR,HR-BWC-COAST-HR3-6195 ,Mediterranean Sea,KVARNER-RIJEKA-,NASELJE KRSKO - PLAZA,C,14.4001,44.6517,5
HR,HR-BWC-COAST-HR3-6112 ,Mediterranean Sea,KVARNER-RIJEKA-,NASELJE SJEVER,C,14.5507,45.2192,5
HR,HR-BWC-COAST-HR4-2027 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,NEMIRA,T,16.7093,43.4218,5
HR,HR-BWC-COAST-HR3-6189 ,Mediterranean Sea,KVARNER-RIJEKA-,NEREZINE - SAMOSTAN,C,14.3987,44.6656,5
HR,HR-BWC-COAST-HR4-5028 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,NOVALJA LOKUNJE,C,14.8821,44.5513,5
HR,HR-BWC-COAST-HR4-5029 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,NOVALJA PLOCE,C,14.8684,44.5627,5
HR,HR-BWC-COAST-HR3-7043 ,Mediterranean Sea,ISTRIA-ISTRIA-,NOVIGRAD - KARPINJAN,C,13.5578,45.3217,5
HR,HR-BWC-COAST-HR3-7257 ,Mediterranean Sea,ISTRIA-ISTRIA-,NOVIGRAD - RIVARELA,C,13.5635,45.3131,5
HR,HR-BWC-COAST-HR3-7044 ,Mediterranean Sea,ISTRIA-ISTRIA-,NOVIGRAD - SV. PELAGIJ,C,13.5582,45.3179,5
HR,HR-BWC-COAST-HR3-7045 ,Mediterranean Sea,ISTRIA-ISTRIA-,NOVIGRAD - ZIDINE,C,13.5599,45.3133,5
HR,HR-BWC-COAST-HR4-4118 ,Mediterranean Sea,DALMATIA-ZADAR-,OBALNI DIO,C,15.3261,43.9914,5
HR,HR-BWC-COAST-HR4-4090 ,Mediterranean Sea,DALMATIA-ZADAR-,OBALNI POTEZ,T,15.5422,44.2189,5
HR,HR-BWC-COAST-HR4-4176 ,Mediterranean Sea,DALMATIA-ZADAR-,OBALNI POTEZ,C,15.3669,44.005,5
HR,HR-BWC-COAST-HR4-3064 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,OBONJAN. MJESTO,C,15.7885,43.6786,5
HR,HR-BWC-COAST-HR3-6016 ,Mediterranean Sea,KVARNER-RIJEKA-,ODMARALISTE STOIMENA,C,14.7007,45.1683,5
HR,HR-BWC-COAST-HR3-6024 ,Mediterranean Sea,KVARNER-RIJEKA-,ODMARALISTE ZELJEZARE JESENICE,C,14.67,45.1894,5
HR,HR-BWC-COAST-HR3-6128 ,Mediterranean Sea,KVARNER-RIJEKA-,ODMARALISTE ZELJEZARE SISAK,C,14.5176,45.1202,5
HR,HR-BWC-COAST-HR4-1114 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,OKUKLJE,C,17.6687,42.7263,5
HR,HR-BWC-COAST-HR4-4072 ,Mediterranean Sea,DALMATIA-ZADAR-,OLIB. MJESNO KUPALISTE,C,14.7753,44.3784,5
HR,HR-BWC-COAST-HR4-1135 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,ORASAC - SODERINI,C,18.0146,42.6946,5
HR,HR-BWC-COAST-HR4-1088 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,ORASAC-NA SKALI,C,18.0027,42.6967,5
HR,HR-BWC-COAST-HR4-1101 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,OREBIC,C,17.1717,42.9744,5
HR,HR-BWC-COAST-HR3-6243 ,Mediterranean Sea,KVARNER-RIJEKA-,OSOR - SVJETIONIK,C,14.3911,44.6935,5
HR,HR-BWC-COAST-HR4-4131 ,Mediterranean Sea,DALMATIA-ZADAR-,OTOCIC GALOVAC,C,15.1883,44.0842,5
HR,HR-BWC-COAST-HR3-7123 ,Mediterranean Sea,ISTRIA-ISTRIA-,OTOK KATARINA - PREMA MARINI,C,13.6336,45.0782,5
HR,HR-BWC-COAST-HR3-7124 ,Mediterranean Sea,ISTRIA-ISTRIA-,OTOK KATARINA - UVALA LONE,C,13.6287,45.0759,5
HR,HR-BWC-COAST-HR3-7127 ,Mediterranean Sea,ISTRIA-ISTRIA-,OTOK MASKIN - FKK. JUZNA STRANA OTOKA,C,13.6243,45.0544,5
HR,HR-BWC-COAST-HR3-7067 ,Mediterranean Sea,ISTRIA-ISTRIA-,OTOK SV. NIKOLA - ISTOK,C,13.5884,45.2244,5
HR,HR-BWC-COAST-HR3-7250 ,Mediterranean Sea,ISTRIA-ISTRIA-,OTOK SV. NIKOLA - PLAZA OLIVA,C,13.5886,45.2221,5
HR,HR-BWC-COAST-HR4-2157 ,,DALMATIA--,PALMIZANA. PAKLENI OTOCI,C,16.3914,43.1587,5
HR,HR-BWC-COAST-HR4-1138 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PARK GJIVOVIC,C,18.1259,42.6382,5
HR,HR-BWC-COAST-HR4-1134 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,PASADUR,C,16.8207,42.7655,5
HR,HR-BWC-COAST-HR3-6270 ,Mediterranean Sea,KVARNER-RIJEKA-,PAZDEHOVA,C,14.6649,45.1932,5
HR,HR-BWC-COAST-HR3-7026 ,Mediterranean Sea,ISTRIA-ISTRIA-,PELEGRIN - PELEGRIN,C,13.5244,45.4058,5
HR,HR-BWC-COAST-HR3-7260 ,Mediterranean Sea,ISTRIA-ISTRIA-,PEROJ - BOZINKA,C,13.7882,44.9464,5
HR,HR-BWC-COAST-HR4-4052 ,Mediterranean Sea,DALMATIA-ZADAR-,PERUSTINE,C,15.1936,44.1586,5
HR,HR-BWC-COAST-HR3-7064 ,Mediterranean Sea,ISTRIA-ISTRIA-,PESKERA - LIJEVA STRANA UVALE,C,13.591,45.23,5
HR,HR-BWC-COAST-HR4-4107 ,Mediterranean Sea,DALMATIA-ZADAR-,PILATUSA MADONA,C,15.4868,43.9143,5
HR,HR-BWC-COAST-HR3-7042 ,Mediterranean Sea,ISTRIA-ISTRIA-,PINETA - JUG,C,13.5458,45.3264,5
HR,HR-BWC-COAST-HR3-6257 ,Mediterranean Sea,KVARNER-RIJEKA-,PINEZICI - PLAZA,C,14.4735,45.04,5
HR,HR-BWC-COAST-HR4-3093 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. HOTEL MIRAN,C,15.6571,43.8223,5
HR,HR-BWC-COAST-HR4-3092 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. LOLIC KRAJ,C,15.6611,43.8205,5
HR,HR-BWC-COAST-HR4-3091 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. LOLIC SREDINA,C,15.6623,43.82,5
HR,HR-BWC-COAST-HR4-3128 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. LOLIC. POCETAK,C,15.6623,43.8193,5
HR,HR-BWC-COAST-HR4-3094 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. STARINE,C,15.6724,43.8152,5
HR,HR-BWC-COAST-HR4-3095 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PIROVAC. STARINE KRAJ,C,15.6738,43.8149,5
HR,HR-BWC-COAST-HR4-2024 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,PISAK,C,16.8613,43.3989,5
HR,HR-BWC-COAST-HR3-7157 ,Mediterranean Sea,ISTRIA-ISTRIA-,PJESCANA UVALA - PLAZA,C,13.8458,44.8372,5
HR,HR-BWC-COAST-HR4-3122 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,PLAVA PLAZA KRAJ,C,15.7642,43.7531,5
